746,4.24,9,0,0,4,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|2|1|5,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.00|0.17|0.00|0.43|0.21|1.06
748,4.24,9,0,0,4,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|2|1|5,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.00|0.17|0.00|0.43|0.21|1.06
751,4.03,8,0,0,4,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|1|5,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.00|0.17|0.00|0.21|0.21|1.06
755,3.81,7,0,0,4,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|1|4,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.00|0.17|0.00|0.21|0.21|0.85
758,3.39,5,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|1|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.00|0.17|0.00|0.00|0.21|0.64
760,3.39,5,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|1|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.00|0.17|0.00|0.00|0.21|0.64
762,3.17,4,0,0,2,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.21|0.64
765,3.17,4,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.21|0.64
768,3.17,4,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.21|0.64
772,2.96,3,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.21|0.43
776,2.15,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
