367,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
371,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
375,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
379,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
383,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
388,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
392,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
396,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
400,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
405,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
409,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
414,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
418,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
422,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
426,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
430,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
434,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
438,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
442,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
447,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
451,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
455,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
459,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
464,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
468,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
472,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
476,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
480,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
484,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
489,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
493,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
497,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
502,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
507,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
511,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
515,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
519,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
523,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
527,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
531,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
535,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
540,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
544,86.27,251,0,6,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
548,86.27,251,0,5,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
553,86.27,251,0,3,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
557,86.27,251,0,3,14,0,0,37|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,9.63|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.04|1.24|0.04
561,78.56,214,0,3,13,1,0,0|31|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|0|0|0,1.75|8.35|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|0.21|1.24|0.04
566,72.47,184,0,0,13,2,0,0|0|52|18|42|48|0|4|3|0|0|4|4|2|2|2|2|1|0|0,0.68|1.58|12.82|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|1.96|1.24|0.04
570,58.97,132,0,0,12,3,0,0|0|0|18|42|48|0|4|3|0|0|4|4|2|2|2|2|1|0|0,0.17|0.00|1.41|5.58|10.69|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|1.96|1.24|0.04
573,45.98,84,0,0,11,2,0,0|0|0|0|12|48|0|4|3|0|0|4|4|2|2|2|2|1|0|0,0.00|0.00|0.00|0.72|4.13|11.97|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|1.96|1.24|0.04
577,30.05,24,0,0,9,3,0,0|0|0|0|0|0|0|4|3|0|0|4|4|2|2|2|2|1|0|0,0.00|0.00|0.00|0.04|0.34|0.51|1.75|2.60|2.39|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|1.96|1.24|0.04
580,25.28,19,0,0,8,2,0,0|0|0|0|0|0|0|0|2|0|0|4|4|2|2|2|2|1|0|0,0.00|0.00|0.00|0.00|0.17|0.34|0.34|0.00|2.00|1.75|1.41|2.60|2.60|2.17|2.17|2.17|2.17|1.96|1.24|0.04
582,22.21,17,0,0,7,2,0,0|0|0|0|0|0|0|0|0|0|0|4|4|2|2|2|2|1|0|0,0.00|0.00|0.00|0.00|0.00|0.34|0.17|0.00|0.34|0.68|1.41|2.60|2.60|2.17|2.17|2.17|2.17|1.96|1.24|0.04
584,19.44,13,0,0,6,1,0,0|0|0|0|0|0|0|0|0|0|0|0|4|2|2|2|2|1|0|0,0.00|0.00|0.00|0.00|0.00|0.34|0.00|0.00|0.17|0.17|0.51|1.58|2.60|2.17|2.17|2.17|2.17|1.96|1.24|0.04
587,15.61,8,0,0,5,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|1|2|2|2|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.51|0.21|0.68|1.96|2.17|2.17|2.17|1.96|1.24|0.04
589,12.76,5,0,0,3,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|2|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.34|0.72|1.75|2.17|2.17|1.96|1.24|0.04
591,11.14,3,0,0,2,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.34|0.72|1.24|1.06|2.17|1.96|1.24|0.04
593,8.28,1,0,0,1,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.17|0.38|0.89|0.38|1.02|1.96|1.24|0.04
595,6.45,1,0,0,1,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.51|0.38|0.34|1.45|1.24|0.04
597,4.83,1,0,0,1,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.51|0.17|0.34|1.28|0.34|0.04
599,4.11,1,0,0,1,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|1.28|0.34|0.00
600,3.60,1,0,0,1,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.28|0.17|0.00
602,3.60,1,0,0,1,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.28|0.17|0.00
603,3.43,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.28|0.00|0.00
605,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
606,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
608,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
609,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
611,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
612,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
614,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
615,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
617,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
618,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
620,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
621,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
623,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
624,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
626,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
627,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
628,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
630,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
632,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
633,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
635,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
636,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
638,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
639,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
641,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
642,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
644,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
646,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
648,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
649,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
651,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
652,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
654,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
656,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
657,3.39,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.24|0.00|0.00
659,3.22,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.06|0.00|0.00
660,3.22,1,0,0,1,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.06|0.00|0.00
