325,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
329,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
333,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
338,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
342,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
346,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
350,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
354,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
358,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
363,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
367,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
371,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
375,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
379,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
383,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
388,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
393,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
397,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
401,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
405,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
409,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
413,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
418,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
422,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
427,87.54,253,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
431,87.54,253,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
435,87.54,253,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
440,87.54,253,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
444,87.54,253,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
448,87.54,253,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|3|2|57|52|57|60|0|2|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
452,79.32,239,0,0,10,4,0,0|0|0|0|0|0|0|2|2|2|3|2|57|52|57|60|0|2|0|0,0.17|0.00|1.02|0.72|1.58|1.75|1.75|2.17|2.17|2.17|2.39|2.17|13.88|12.82|13.88|14.52|1.75|2.17|0.04|0.04
456,65.61,227,0,0,5,5,0,0|0|0|0|0|0|0|0|0|0|0|0|57|51|57|60|0|2|0|0,0.00|0.00|0.17|0.04|0.51|0.00|0.85|0.34|0.89|0.68|0.17|0.89|13.88|12.61|13.88|14.52|1.75|2.17|0.04|0.04
459,24.04,59,0,0,4,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|2|18|37|0|2|0|0,0.00|0.00|0.00|0.00|0.51|0.00|0.51|0.34|0.51|0.00|0.00|0.17|0.17|0.81|5.24|9.63|1.75|2.17|0.04|0.04
462,4.62,0,0,0,0,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.34|0.00|0.00|0.00|0.00|0.21|0.55|0.00|0.68|0.34|0.00|0.00
464,3.60,0,0,0,0,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.38|0.00|0.68|0.17|0.00|0.00
466,2.92,0,0,0,0,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.21|0.00|0.34|0.00|0.00|0.00
467,2.53,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.34|0.00|0.00|0.00
469,2.19,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.00|0.00|0.00
471,2.19,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.00|0.00|0.00|0.00
