297,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
301,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
305,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
309,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
313,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
317,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
321,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
325,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
329,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
333,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
337,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
341,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
345,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
349,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
352,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
356,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
360,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
364,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
368,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
372,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
376,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
380,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
384,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
387,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
391,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
395,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
399,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
403,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
407,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
412,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
415,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
420,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
424,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
427,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
431,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
434,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
438,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
442,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
446,84.56,223,0,0,20,0,0,2|2|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,2.17|2.17|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
451,80.56,219,0,0,18,1,0,0|0|15|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,0.34|0.00|4.94|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
455,79.49,214,0,0,18,0,0,0|0|10|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,0.34|0.00|3.88|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
458,78.94,213,0,0,18,0,0,0|0|9|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,0.00|0.00|3.66|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
462,77.88,208,0,0,18,0,0,0|0|4|54|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,0.00|0.00|2.60|13.25|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
466,63.95,150,0,0,16,2,0,0|0|0|0|47|16|2|2|2|2|3|2|3|2|3|3|2|57|2|2,0.00|0.00|0.17|1.75|11.75|5.15|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
469,53.22,107,0,0,16,1,0,0|0|0|0|6|14|2|2|2|2|3|2|3|2|3|3|2|57|2|2,0.00|0.00|0.00|0.51|2.85|4.73|2.17|2.17|2.17|2.17|2.39|2.17|2.39|2.17|2.39|2.39|2.17|13.88|2.17|2.17
473,36.05,73,0,0,8,5,0,0|0|0|0|0|0|0|0|0|0|0|0|2|2|3|3|2|57|2|2,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.85|0.21|1.24|1.75|2.17|2.17|2.39|2.39|2.17|13.88|2.17|2.17
476,27.92,62,0,0,4,7,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|57|2|2,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.85|0.00|0.34|0.00|0.04|1.02|1.58|1.62|1.75|13.88|2.17|2.17
478,9.05,0,0,0,0,6,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17|0.00|0.17|0.00|0.00|0.85|0.68|0.00|0.17|1.75|1.36|1.41
480,4.92,0,0,0,0,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.17|0.00|0.00|0.51|0.34|0.00|0.17|0.51|0.17|0.72
481,4.07,0,0,0,0,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.00|0.00|0.00|0.34|0.17|0.00|0.00|0.51|0.17|0.55
483,3.51,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.51|0.17|0.51
484,2.83,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.17|0.17
485,2.66,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17
487,2.66,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17
488,2.15,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
