322,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
326,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
330,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
334,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
339,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
343,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
347,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
351,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
356,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
360,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
365,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
369,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
374,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
378,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
382,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
387,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
391,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
396,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
400,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
405,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
410,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
414,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
419,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
423,87.50,248,0,3,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
428,87.50,248,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
432,87.50,248,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
435,87.50,248,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
440,87.50,248,0,0,17,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
446,82.69,241,0,0,14,1,0,0|0|0|2|1|2|2|2|2|2|2|2|2|60|60|60|42|0|0|0,0.00|0.51|1.41|2.17|1.96|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
450,70.12,228,0,0,7,3,0,0|0|0|0|0|0|0|0|0|0|2|2|2|60|60|60|42|0|0|0,0.00|0.00|0.34|0.34|0.00|0.17|0.51|0.34|1.06|1.75|2.00|2.17|2.17|14.52|14.52|14.52|10.69|1.75|1.06|0.04
454,50.06,170,0,0,4,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|9|59|60|42|0|0|0,0.00|0.00|0.17|0.17|0.00|0.00|0.34|0.34|0.00|0.21|0.17|0.17|0.51|3.45|14.31|14.52|10.69|1.75|1.06|0.04
458,21.32,53,0,0,2,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18|35|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17|0.17|0.00|0.85|5.58|9.20|1.75|1.06|0.04
460,5.09,0,0,0,0,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.51|0.34|1.02|0.85|0.17|0.04
462,4.20,0,0,0,0,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.51|0.34|0.68|0.51|0.00|0.00
463,3.68,0,0,0,0,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.17|0.51|0.51|0.00|0.00
464,3.51,0,0,0,0,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.17|0.34|0.51|0.00|0.00
466,3.00,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|0.51|0.00|0.00
467,2.32,0,0,0,0,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00
469,2.15,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
