338,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
343,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
347,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
351,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
356,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
360,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
364,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
370,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
374,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
378,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
382,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
386,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
391,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
395,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
399,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
404,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
408,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
412,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
417,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
421,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
426,86.90,234,0,1,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
431,86.90,234,0,0,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
435,86.90,234,0,0,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
439,86.90,234,0,0,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
444,86.90,234,0,0,19,0,0,2|2|2|2|3|2|2|2|2|2|2|25|45|41|49|43|2|0|3|3,2.17|2.17|2.17|2.17|2.39|2.17|2.17|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
448,77.62,220,0,0,13,4,0,0|0|0|0|0|0|1|2|2|2|2|25|45|41|49|43|2|0|3|3,0.17|0.17|0.51|0.68|0.89|1.75|1.96|2.17|2.17|2.17|2.17|7.07|11.33|10.48|12.18|10.90|2.17|1.75|2.39|2.39
452,59.31,183,0,0,8,3,0,0|0|0|0|0|0|0|0|0|0|0|2|40|41|49|43|2|0|3|3,0.00|0.00|0.17|0.00|0.17|0.68|0.21|0.00|0.17|0.38|0.85|2.00|10.26|10.48|12.18|10.90|2.17|1.75|2.39|2.39
456,19.61,28,0,0,4,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|20|2|0|3|3,0.00|0.00|0.17|0.00|0.00|0.34|0.00|0.00|0.00|0.21|0.17|0.17|0.00|0.51|1.19|6.01|2.17|1.75|2.39|2.39
458,8.84,1,0,0,1,6,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.00|0.00|0.34|0.34|0.72|0.34|0.89|1.96|1.75
460,4.96,0,0,0,0,7,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.34|0.55|0.34|0.68|0.38|0.17
462,4.28,0,0,0,0,6,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.17|0.55|0.17|0.34|0.38|0.17
464,3.77,0,0,0,0,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.38|0.00|0.34|0.38|0.17
465,2.88,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|0.21|0.17
467,2.49,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17
