283,84.14,221,0,0,20,0,0,5|32|30|3|3|2|2|3|2|2|3|2|2|2|2|60|2|60|2|2,2.81|8.56|8.13|2.39|2.39|2.17|2.17|2.39|2.17|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
287,83.92,220,0,0,20,0,0,5|32|30|3|2|2|2|3|2|2|3|2|2|2|2|60|2|60|2|2,2.81|8.56|8.13|2.39|2.17|2.17|2.17|2.39|2.17|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
291,83.92,220,0,0,20,0,0,5|32|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.56|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
295,83.92,220,0,0,20,0,0,5|32|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.56|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
299,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
303,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
307,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
310,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
314,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
318,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
322,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
326,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
330,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
334,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
338,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
342,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
346,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
350,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
354,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
358,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
362,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
366,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
369,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
373,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
377,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
381,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
385,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
388,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
392,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
396,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
399,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
404,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
407,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
411,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
415,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
419,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
422,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
426,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
430,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
433,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
437,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
440,84.14,221,0,0,20,0,0,5|33|30|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,2.81|8.77|8.13|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
444,71.27,168,0,0,18,1,0,0|0|15|2|2|2|2|3|3|2|3|2|2|2|2|60|2|60|2|2,0.17|1.75|4.94|2.17|2.17|2.17|2.17|2.39|2.39|2.17|2.39|2.17|2.17|2.17|2.17|14.52|2.17|14.52|2.17|2.17
448,52.07,132,0,0,9,6,0,0|0|0|0|0|0|0|0|0|0|0|1|1|2|2|60|2|60|2|2,0.00|0.00|0.17|0.51|0.51|0.51|0.51|0.34|1.24|0.89|1.41|1.96|1.96|2.17|2.17|14.52|2.17|14.52|2.17|2.17
451,40.48,120,0,0,5,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|55|1|60|2|2,0.00|0.00|0.17|0.51|0.51|0.34|0.17|0.34|0.85|0.00|0.17|0.00|0.04|0.55|0.38|13.46|1.96|14.52|2.17|2.17
454,12.16,11,0,0,3,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|1|1,0.00|0.00|0.17|0.17|0.34|0.34|0.17|0.34|0.51|0.00|0.17|0.00|0.04|0.34|0.00|0.34|0.00|3.49|1.79|1.79
456,5.26,0,0,0,0,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.17|0.17|0.17|0.17|0.00|0.00|0.00|0.00|0.04|0.34|0.00|0.17|0.00|1.02|0.34|0.51
457,3.68,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|0.00|0.51|0.17|0.51
459,3.34,0,0,0,0,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.51|0.00|0.51
460,3.17,0,0,0,0,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.34|0.00|0.51
461,2.83,0,0,0,0,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.51
463,2.49,0,0,0,0,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17
464,2.15,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
