337,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
341,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
345,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
349,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
353,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
357,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
362,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
366,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
370,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
374,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
378,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
382,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
386,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
390,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
394,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
398,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
402,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
406,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
410,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
414,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
418,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
422,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
426,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
430,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
434,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
438,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
442,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
446,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
450,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
454,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
458,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
462,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
466,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
470,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
474,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
478,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
482,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
486,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
490,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
494,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
498,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
502,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
505,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
510,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
514,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
517,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
521,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
525,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
529,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
533,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
537,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
541,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
545,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
549,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
553,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
557,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
562,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
566,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
570,86.48,256,0,0,20,0,0,35|35|33|35|36|35|11|3|3|3|4|4|4|4|2|1|1|3|3|1,9.20|9.20|8.77|9.20|9.41|9.20|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
582,40.52,74,0,0,15,4,0,0|0|0|0|0|27|11|3|3|3|4|4|4|4|2|1|1|3|3|1,0.00|0.17|0.00|0.17|1.19|7.50|4.09|1.87|2.04|2.39|2.60|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
587,22.89,24,0,0,10,7,0,0|0|0|0|0|0|0|0|0|0|1|4|4|4|2|1|1|3|3|1,0.00|0.00|0.00|0.17|0.00|0.55|0.34|0.00|0.51|0.85|1.96|2.60|1.41|2.60|1.32|0.26|1.79|2.04|2.39|1.96
590,17.31,16,0,0,8,5,0,0|0|0|0|0|0|0|0|0|0|0|0|1|4|2|1|1|3|3|1,0.00|0.00|0.00|0.00|0.00|0.34|0.34|0.00|0.51|0.17|0.17|0.51|0.77|2.60|1.32|0.26|1.79|2.04|2.39|1.96
592,14.16,10,0,0,6,5,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|3|3|1,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.34|0.17|0.00|0.51|0.21|1.24|0.94|0.26|1.79|2.04|2.39|1.96
594,11.22,7,0,0,3,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|3|1,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.34|0.21|0.17|0.17|0.04|1.58|2.04|2.39|1.96
595,8.37,4,0,0,2,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.00|0.17|0.17|0.00|0.00|1.19|2.39|1.96
597,5.47,0,0,0,0,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.51|0.89|1.75
598,3.90,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.17|0.17|1.24
600,2.83,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.34
601,2.66,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17
603,2.66,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17
604,2.66,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.17
