154,21.70,18,11,0,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
156,21.70,18,11,0,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
158,21.70,18,11,0,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
160,21.70,18,11,0,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
162,21.70,18,11,0,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
164,21.70,18,11,0,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
166,21.87,18,10,1,9,0,0,2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
167,23.83,20,10,0,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
169,23.83,20,10,0,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
171,23.87,20,10,0,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
173,23.87,20,10,0,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
175,23.87,20,10,0,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
177,23.87,20,10,0,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
179,23.87,20,9,1,10,0,0,2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
181,26.00,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
183,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
185,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
187,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
189,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
191,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
193,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
195,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
197,26.04,22,9,0,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
199,26.90,22,8,1,11,0,0,2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
201,28.05,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
203,28.22,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
205,28.22,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
207,28.22,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
209,28.22,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
211,28.22,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
213,28.22,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
216,28.22,24,8,0,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
218,28.22,24,7,1,12,0,0,2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
220,29.79,25,7,0,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|1|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00
222,30.00,25,7,0,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|1|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.79|0.00|0.00|0.00|0.00|0.00|0.00|0.00
224,30.22,26,7,0,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
226,30.22,26,7,0,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
228,30.22,26,7,0,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
230,30.39,26,7,0,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00
233,30.39,26,6,1,13,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00
235,32.01,27,6,0,14,0,0,2|2|2|2|2|2|2|2|2|2|2|2|2|1|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.62|0.00|0.00|0.00|0.00|0.00|0.00
237,33.07,32,6,0,14,0,0,6|2|2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,3.02|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.83|0.00|0.00|0.00|0.00|0.00|0.00
240,43.04,78,6,0,14,0,0,44|10|2|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,11.12|3.88|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.00|0.00|0.00|0.00|0.00|0.00|0.00
243,54.75,133,6,0,14,0,0,54|47|10|2|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,13.25|11.75|3.88|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.00|0.00|0.00|0.00|0.00|0.00|0.00
246,69.19,200,6,0,14,0,0,57|56|49|18|2|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,13.88|13.67|12.18|5.58|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.00|0.00|0.00|0.00|0.00|0.00
250,80.60,248,6,0,14,0,0,59|58|57|45|11|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.31|14.10|13.88|11.33|4.09|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.19|0.00|0.00|0.00|0.00|0.00
253,83.97,263,6,0,14,0,0,60|60|60|52|13|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|14.52|14.52|12.82|4.51|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.36|0.00|0.00|0.00|0.00|0.00
257,85.03,268,6,0,14,0,0,60|60|60|56|14|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|14.52|14.52|13.67|4.73|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.36|0.00|0.00|0.00|0.00|0.00
261,85.84,270,5,1,14,0,0,60|60|60|58|14|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|14.52|14.52|14.10|4.73|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.75|0.00|0.00|0.00|0.00|0.00
266,87.07,271,5,1,14,0,0,60|60|60|59|14|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|14.52|14.52|14.31|4.73|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.75|1.02|0.00|0.00|0.00|0.00
271,87.67,272,4,2,14,0,0,60|60|60|60|14|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.75|1.41|0.00|0.00|0.00|0.00
275,87.67,272,3,3,14,0,0,60|60|60|60|14|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.75|1.41|0.00|0.00|0.00|0.00
279,87.71,272,3,3,14,0,0,60|60|60|60|14|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.75|1.41|0.04|0.00|0.00|0.00
285,87.71,272,3,3,14,0,0,60|60|60|60|14|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.75|1.41|0.04|0.00|0.00|0.00
289,86.65,267,2,4,14,0,0,60|55|60|60|14|2|2|2|2|2|2|2|2|2|0|0|0|0|0|0,14.52|13.46|14.52|14.52|4.73|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.75|1.41|0.04|0.00|0.00|0.00
294,72.89,199,2,4,14,0,0,30|12|60|60|14|7|2|2|2|2|2|2|2|2|0|0|0|0|0|0,8.13|4.30|14.52|14.52|4.73|3.24|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|1.75|1.41|0.55|0.21|0.00|0.00
298,74.89,202,1,4,15,0,0,24|9|4|60|14|26|42|9|2|2|2|2|2|2|0|0|0|2|0|0,6.86|3.66|2.60|14.52|4.73|7.28|10.69|3.66|2.17|2.17|2.17|2.17|2.17|2.17|1.75|1.41|0.55|2.00|0.00|0.00
302,74.38,189,1,1,18,0,0,2|2|3|48|14|26|46|28|2|2|2|2|2|2|2|2|0|2|2|0,2.17|2.17|2.39|11.97|4.73|7.28|11.54|7.71|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.55|2.17|2.17|0.00
306,66.04,149,1,1,18,0,0,2|2|3|6|14|26|46|30|2|2|2|2|2|2|2|2|0|2|2|0,2.17|2.17|2.39|3.02|4.73|7.28|11.54|8.13|2.17|2.17|2.17|2.17|2.17|2.17|2.17|2.17|0.72|2.17|2.17|0.00
310,68.51,155,0,1,19,0,0,2|2|3|3|14|26|46|30|2|2|2|2|2|3|5|5|2|2|2|0,2.17|2.17|2.39|2.39|4.73|7.28|11.54|8.13|2.17|2.17|2.17|2.17|2.17|2.39|2.81|2.81|2.17|2.17|2.17|0.17
313,79.03,197,0,0,20,0,0,6|6|3|3|14|26|46|30|4|5|7|7|5|7|6|6|2|6|6|2,3.02|3.02|2.39|2.39|4.73|7.28|11.54|8.13|2.60|2.81|3.24|3.24|2.81|3.24|3.02|3.02|2.17|3.02|3.02|2.17
317,79.88,201,0,0,20,0,0,6|6|2|3|15|26|46|30|5|7|7|7|6|7|6|6|2|6|6|2,3.02|3.02|2.17|2.39|4.94|7.28|11.54|8.13|2.81|3.24|3.24|3.24|3.02|3.24|3.02|3.02|2.17|3.02|3.02|2.17
321,86.05,230,0,0,20,0,0,6|6|2|3|44|26|46|30|6|7|7|7|6|7|6|6|2|6|5|2,3.02|3.02|2.17|2.39|11.12|7.28|11.54|8.13|3.02|3.24|3.24|3.24|3.02|3.24|3.02|3.02|2.17|3.02|2.81|2.17
325,85.63,228,0,0,20,0,0,6|6|2|3|45|26|46|30|6|7|7|7|6|7|6|6|2|6|2|2,3.02|3.02|2.17|2.39|11.33|7.28|11.54|8.13|3.02|3.24|3.24|3.24|3.02|3.24|3.02|3.02|2.17|3.02|2.17|2.17
329,85.63,228,0,0,20,0,0,6|6|2|3|45|26|46|31|6|7|7|7|6|7|6|6|2|6|1|2,3.02|3.02|2.17|2.39|11.33|7.28|11.54|8.35|3.02|3.24|3.24|3.24|3.02|3.24|3.02|3.02|2.17|3.02|1.96|2.17
333,86.27,231,0,0,20,0,0,6|6|2|3|45|26|46|34|6|7|7|7|6|7|6|6|2|6|1|2,3.02|3.02|2.17|2.39|11.33|7.28|11.54|8.99|3.02|3.24|3.24|3.24|3.02|3.24|3.02|3.02|2.17|3.02|1.96|2.17
337,84.56,223,0,0,20,0,0,6|6|2|3|45|26|38|34|6|7|7|7|6|7|6|6|2|6|1|2,3.02|3.02|2.17|2.39|11.33|7.28|9.84|8.99|3.02|3.24|3.24|3.24|3.02|3.24|3.02|3.02|2.17|3.02|1.96|2.17
340,82.65,214,0,0,20,0,0,6|6|2|3|45|26|29|34|6|7|7|7|6|7|6|6|2|6|1|2,3.02|3.02|2.17|2.39|11.33|7.28|7.92|8.99|3.02|3.24|3.24|3.24|3.02|3.24|3.02|3.02|2.17|3.02|1.96|2.17
344,82.43,213,0,0,20,0,0,6|6|2|3|45|26|29|34|6|7|7|7|6|7|5|6|2|6|1|2,3.02|3.02|2.17|2.39|11.33|7.28|7.92|8.99|3.02|3.24|3.24|3.24|3.02|3.24|2.81|3.02|2.17|3.02|1.96|2.17
348,80.52,204,0,0,19,1,0,6|6|2|2|45|26|29|34|6|7|4|6|6|4|4|5|2|6|0|4,3.02|3.02|2.17|2.17|11.33|7.28|7.92|8.99|3.02|3.24|2.60|3.02|3.02|2.60|2.60|2.81|2.17|3.02|1.75|2.60
352,77.96,192,0,0,19,1,0,3|3|4|2|45|26|29|34|6|7|4|3|3|4|4|3|4|3|0|5,2.39|2.39|2.60|2.17|11.33|7.28|7.92|8.99|3.02|3.24|2.60|2.39|2.39|2.60|2.60|2.39|2.60|2.39|1.75|2.81
355,78.81,196,0,0,19,1,0,3|3|6|3|45|26|29|34|6|2|4|3|5|4|4|5|4|5|0|5,2.39|2.39|3.02|2.39|11.33|7.28|7.92|8.99|3.02|2.17|2.60|2.39|2.81|2.60|2.60|2.81|2.60|2.81|1.75|2.81
359,83.07,216,0,0,19,1,0,7|3|7|6|45|26|29|34|2|2|4|7|7|4|4|7|7|7|0|8,3.24|2.39|3.24|3.02|11.33|7.28|7.92|8.99|2.17|2.17|2.60|3.24|3.24|2.60|2.60|3.24|3.24|3.24|1.75|3.45
363,83.07,216,0,0,19,1,0,7|3|7|6|45|26|29|34|2|2|4|7|7|4|4|7|7|7|0|8,3.24|2.39|3.24|3.02|11.33|7.28|7.92|8.99|2.17|2.17|2.60|3.24|3.24|2.60|2.60|3.24|3.24|3.24|1.75|3.45
367,83.71,219,0,0,19,1,0,7|4|7|6|45|26|29|34|3|3|4|7|7|4|4|7|7|7|0|8,3.24|2.60|3.24|3.02|11.33|7.28|7.92|8.99|2.39|2.39|2.60|3.24|3.24|2.60|2.60|3.24|3.24|3.24|1.75|3.45
370,83.92,220,0,0,19,1,0,7|4|7|6|45|26|29|34|3|3|4|7|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|11.33|7.28|7.92|8.99|2.39|2.39|2.60|3.24|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
374,83.92,220,0,0,19,1,0,7|4|7|6|45|26|29|34|3|3|4|7|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|11.33|7.28|7.92|8.99|2.39|2.39|2.60|3.24|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
378,83.92,220,0,0,19,1,0,7|4|7|6|45|26|29|34|3|3|4|7|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|11.33|7.28|7.92|8.99|2.39|2.39|2.60|3.24|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
382,85.63,228,0,0,19,1,0,7|4|7|6|53|26|29|34|3|3|4|7|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|13.03|7.28|7.92|8.99|2.39|2.39|2.60|3.24|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
385,86.27,231,0,0,19,1,0,7|4|7|6|56|26|29|34|3|3|4|7|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|13.67|7.28|7.92|8.99|2.39|2.39|2.60|3.24|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
389,86.27,231,0,0,19,1,0,7|4|7|6|56|27|28|34|3|3|4|7|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|13.67|7.50|7.71|8.99|2.39|2.39|2.60|3.24|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
393,86.27,231,0,0,19,1,0,7|4|7|6|56|27|28|35|3|3|4|6|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|13.67|7.50|7.71|9.20|2.39|2.39|2.60|3.02|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
397,86.27,231,0,0,19,1,0,7|4|7|6|56|27|28|35|3|3|4|6|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|13.67|7.50|7.71|9.20|2.39|2.39|2.60|3.02|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
401,86.27,231,0,0,19,1,0,7|4|7|6|56|27|28|35|3|3|4|6|7|5|4|7|7|7|0|8,3.24|2.60|3.24|3.02|13.67|7.50|7.71|9.20|2.39|2.39|2.60|3.02|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.45
405,86.05,230,0,0,19,1,0,7|4|7|6|56|27|28|35|3|3|4|6|7|5|4|7|7|7|0|7,3.24|2.60|3.24|3.02|13.67|7.50|7.71|9.20|2.39|2.39|2.60|3.02|3.24|2.81|2.60|3.24|3.24|3.24|1.75|3.24
409,85.84,229,0,0,19,1,0,7|4|7|6|56|27|28|35|3|3|4|6|6|5|4|7|7|7|0|7,3.24|2.60|3.24|3.02|13.67|7.50|7.71|9.20|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
413,85.84,229,0,0,19,1,0,7|4|7|6|56|27|28|35|3|3|4|6|6|5|4|7|7|7|0|7,3.24|2.60|3.24|3.02|13.67|7.50|7.71|9.20|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
417,85.63,228,0,0,19,1,0,7|4|6|6|56|27|28|35|3|3|4|6|6|5|4|7|7|7|0|7,3.24|2.60|3.02|3.02|13.67|7.50|7.71|9.20|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
421,85.63,228,0,0,19,1,0,6|4|6|6|56|27|28|36|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.67|7.50|7.71|9.41|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
425,85.84,229,0,0,19,1,0,6|4|6|6|57|27|28|36|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.41|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
429,86.05,230,0,0,19,1,0,6|4|6|6|57|27|28|37|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.63|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
433,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
437,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
441,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
444,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
448,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
452,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
456,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
459,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
463,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
467,86.27,231,0,0,19,1,0,6|4|6|6|57|27|28|38|3|3|4|6|6|5|4|7|7|7|0|7,3.02|2.60|3.02|3.02|13.88|7.50|7.71|9.84|2.39|2.39|2.60|3.02|3.02|2.81|2.60|3.24|3.24|3.24|1.75|3.24
