373,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
377,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
384,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
390,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
394,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
399,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
402,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
406,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
410,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
415,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
419,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
423,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
430,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
436,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
440,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
444,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
449,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
453,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
457,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
462,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
466,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
470,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
475,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
479,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
488,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
494,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
499,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
503,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
507,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
512,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
516,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
520,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
525,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
529,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
534,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
538,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
542,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
547,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
551,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
556,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
560,86.44,251,0,3,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
565,86.44,251,0,1,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
569,86.44,251,0,0,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
573,86.44,251,0,0,17,0,0,31|33|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,8.35|8.77|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
577,79.15,217,0,0,16,1,0,0|30|33|33|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,1.70|8.13|8.77|8.77|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
581,56.67,131,0,0,14,3,0,0|0|0|10|32|33|5|10|9|9|4|4|6|3|0|0|2|2|0|2,0.51|0.00|0.51|3.88|8.56|8.77|2.81|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
585,33.71,51,0,0,10,7,0,0|0|0|0|0|0|0|10|9|9|4|4|6|3|0|0|2|2|0|2,0.00|0.00|0.17|0.34|0.00|0.00|1.58|3.88|3.66|3.66|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
588,25.66,27,0,0,8,6,0,0|0|0|0|0|0|0|0|0|4|4|4|6|3|0|0|2|2|0|2,0.00|0.00|0.00|0.17|0.00|0.00|0.51|0.55|1.41|2.60|2.60|2.60|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
590,20.21,18,0,0,6,6,0,0|0|0|0|0|0|0|0|0|0|0|3|6|3|0|0|2|2|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.34|0.55|0.51|0.85|2.39|3.02|2.39|0.04|0.21|2.17|2.17|0.89|2.17
592,14.54,8,0,0,4,4,0,0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|2|2|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.51|0.17|0.17|0.34|1.02|2.17|0.04|0.21|2.17|2.17|0.89|2.17
595,11.73,6,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.17|0.00|0.34|0.34|0.89|0.04|0.21|2.17|2.17|0.89|2.17
597,10.20,4,0,0,2,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.34|0.72|0.04|0.00|1.36|2.17|0.89|2.17
598,7.52,2,0,0,1,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.55|0.04|0.00|0.17|1.19|0.89|2.17
600,4.71,0,0,0,0,3,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.55|0.04|0.00|0.17|0.17|0.21|1.24
602,2.49,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.00|0.00
603,2.49,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.00|0.00
605,2.49,0,0,0,0,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.17|0.00|0.00
606,2.32,0,0,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00
